n_features,accuracy,w_precision,w_recall,w_f1score,predict_s
301,58.667435823478506,85.53384478928136,58.667435823478506,68.54507868626057,2968
302,58.667435823478506,85.53384478928136,58.667435823478506,68.54507868626057,2968
303,58.667435823478506,85.53384478928136,58.667435823478506,68.54507868626057,2968
304,58.667435823478506,85.53384478928136,58.667435823478506,68.54507868626057,2968
305,58.667435823478506,85.53384478928136,58.667435823478506,68.54507868626057,2968
306,58.667435823478506,85.53384478928136,58.667435823478506,68.54507868626057,2968
307,56.35996538794347,85.424639616015,56.359965387943475,66.71118848109654,2968
308,56.35996538794347,85.424639616015,56.359965387943475,66.71118848109654,2968
309,56.35996538794347,85.424639616015,56.359965387943475,66.71118848109654,2968
310,56.35996538794347,85.424639616015,56.359965387943475,66.71118848109654,2968
311,56.35996538794347,85.424639616015,56.359965387943475,66.71118848109654,2968
312,56.35996538794347,85.424639616015,56.359965387943475,66.71118848109654,2968
313,56.35996538794347,85.424639616015,56.359965387943475,66.71118848109654,2968
314,56.35996538794347,85.424639616015,56.359965387943475,66.71118848109654,2968
315,56.35996538794347,85.424639616015,56.359965387943475,66.71118848109654,2968
316,56.35996538794347,85.424639616015,56.359965387943475,66.71118848109654,2968
317,56.35996538794347,85.424639616015,56.359965387943475,66.71118848109654,2968
318,56.35996538794347,85.424639616015,56.359965387943475,66.71118848109654,2968
319,56.35996538794347,85.424639616015,56.359965387943475,66.71118848109654,2968
320,56.35996538794347,85.424639616015,56.359965387943475,66.71118848109654,2968
321,56.30227862705509,85.4164815220887,56.30227862705509,66.66482473030764,2968
322,56.30227862705509,85.4164815220887,56.30227862705509,66.66482473030764,2968
323,56.30227862705509,85.4164815220887,56.30227862705509,66.66482473030764,2968
324,56.30227862705509,85.4164815220887,56.30227862705509,66.66482473030764,2968
325,56.30227862705509,85.4164815220887,56.30227862705509,66.66482473030764,2968
326,56.30227862705509,85.4164815220887,56.30227862705509,66.66482473030764,2968
327,56.30227862705509,85.4164815220887,56.30227862705509,66.66482473030764,2968
328,56.30227862705509,85.4164815220887,56.30227862705509,66.66482473030764,2968
329,56.30227862705509,85.4164815220887,56.30227862705509,66.66482473030764,2968
330,56.30227862705509,85.4164815220887,56.30227862705509,66.66482473030764,2968
331,56.35996538794347,85.424639616015,56.359965387943475,66.71118848109654,2968
332,56.35996538794347,85.424639616015,56.359965387943475,66.71118848109654,2968
